Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2012,,,,,0.4658523184958174,,
Bolivia,2013,,,,,0.4759878919235725,,
Bolivia,2014,,,,,0.4783199117796005,,
Bolivia,2015,,,,,0.4673995306110918,,
Bolivia,2016,,,,,0.4525066112052854,,
Bolivia,2017,,,,,0.4461611392622338,,
Bolivia,2018,,,,,0.4257950487106838,,
Bolivia,2019,,,,,0.4164963645690077,,
Bolivia,2020,,,,,0.436153287863421,,
Bolivia - urban,1990,0.4203572274787535,,,,,,
Bolivia - urban,1992,0.491100534350699,,,,,,
Brazil,1981,0.5793085113621366,,,,,,
Brazil,1982,0.5841710574036838,,,,,,
Brazil,1983,0.5898801128771057,,,,,,
Brazil,1984,0.5837604140721229,,,,,,
Brazil,1985,0.5558679149591075,,,,,,
Brazil,1986,0.5846461326214878,,,,,,
Brazil,1987,0.5969279041260677,,,,,,
Brazil,1988,0.614283583988664,,,,,,
Brazil,1989,0.6329512532201458,,,,,,
Brazil,1990,0.6048727251794812,,,,,,
Brazil,1992,0.5317295594941974,,,,,,
Brazil,1993,0.6011882146405485,,,,,,
Brazil,1995,0.5956972472537401,,,,,,
Brazil,1996,0.5988890701520498,,,,,,
Brazil,1997,0.5979965831130403,,,,,,
Brazil,1998,0.5960723125182708,,,,,,
Brazil,1999,0.5899159291180094,,,,,,
Brazil,2001,0.5841332770786818,,,,,,
Brazil,2002,0.581136431266806,,,,,,
Brazil,2003,0.5756279188014931,,,,,,
Brazil,2004,0.5647875163959137,,,,,,
Brazil,2005,0.5631629623740795,,,,,,
Brazil,2006,0.556473170728186,,,,,,
Brazil,2007,0.549277443332388,,,,,,
Brazil,2008,0.5404328002326653,,,,,,
Brazil,2009,0.5368723364252355,,,,,,
Brazil,2011,0.5294759256736237,,,,,,
Brazil,2012,,0.5343985273622276,,,,,
Brazil,2013,,0.5268654026021167,,,,,
Brazil,2014,,0.520331403149989,,,,,
Brazil,2015,,0.5193082873055708,,,,,
Brazil,2016,,0.5334284483239768,,,,,
Brazil,2017,,0.5333405003578899,,,,,
Brazil,2018,,0.5387094736890694,,,,,
Brazil,2019,,0.5348577044340644,,,,,
Brazil,2020,,0.4888038087191716,,,,,
Bulgaria,1992,,0.307143080005277,,,,,
Bulgaria,2006,,,,,,0.3570257336395637,
Bulgaria,2007,,,,,,0.3609599122596473,
Bulgaria,2008,,,,,,0.335731273727392,
Bulgaria,2009,,,,,,0.3382319878685359,
Bulgaria,2010,,,,,,0.3565357214346186,
Bulgaria,2011,,,,,,0.3427860770854689,
Bulgaria,2012,,,,,,0.360139230505351,
Bulgaria,2013,,,,,,0.3657364537318636,
Bulgaria,2014,,,,,,0.3741856838867721,
Bulgaria,2015,,,,,,,0.3856734715099758
Bulgaria,2016,,,,,,,0.4059106371074086
Bulgaria,2017,,,,,,,0.4037904682486896
Bulgaria,2018,,,,,,,0.4128409897525426
Bulgaria,2019,,,,,,,0.402713839760816
Canada,1971,0.3725714299369844,,,,,,
Canada,1975,0.3329836239689665,,,,,,
Canada,1981,0.324386360480684,,,,,,
Canada,1987,0.3147402595441589,,,,,,
Canada,1991,0.310210856918952,,,,,,
Canada,1994,0.3125573609717015,,,,,,
Canada,1997,0.3163096880430297,,,,,,
Canada,1998,,0.3316102933185715,,,,,
Canada,2000,,0.3334390906142359,,,,,
Canada,2004,,0.337435608035605,,,,,
Canada,2007,,0.3384100789572702,,,,,
Canada,2010,,0.3359260336243562,,,,,
Canada,2012,,0.3353901078489351,,,,,
Canada,2013,,0.3379898215764888,,,,,
Canada,2014,,0.3315760596610752,,,,,
Canada,2015,,0.3374648246255682,,,,,
Canada,2016,,0.3270182369108442,,,,,
Canada,2017,,0.3330820627166964,,,,,
Chile,1987,0.5621015807083564,,,,,,
Chile,1990,0.5724910064009685,,,,,,
Chile,1992,0.5481448929154452,,,,,,
Chile,1994,0.5643359627305637,,,,,,
Chile,1996,0.5487367899494853,,,,,,
Chile,1998,0.5552206909520875,,,,,,
Chile,2000,0.527720090010792,,,,,,
Chile,2003,0.514898680135767,,,,,,
Chile,2006,,0.4729481635631447,,,,,
Chile,2009,,0.4699121899672137,,,,,
Chile,2011,,0.4604834972301036,,,,,
Chile,2013,,0.4583110610507278,,,,,
Chile,2015,,0.4437132767263289,,,,,
Chile,2017,,0.4444102835148968,,,,,
Chile,2020,,0.4492093952055846,,,,,
China,1981,0.2816409669780766,,,,,,
China,1984,0.271023016363232,,,,,,
China,1987,0.2938595833111216,,,,,,
China - rural,1981,0.2472923310986202,,,,,,
China - rural,1984,0.2668612778423447,,,,,,
China - rural,1987,0.2945106402076705,,,,,,
China - urban,1981,0.1846185725438894,,,,,,
China - urban,1984,0.1779197839184239,,,,,,
China - urban,1987,0.2019935409003995,,,,,,
Colombia,1992,,0.5145367251067533,,,,,
Colombia,1996,,0.5693690822089954,,,,,
Colombia,1999,,0.5873960008188991,,,,,
Colombia,2000,,0.5868289301110623,,,,,
Colombia,2001,,,0.5748303957933865,,,,
Colombia,2002,,,0.5601890053647098,,,,
Colombia,2003,,,0.5358647782928914,,,,
Colombia,2004,,,0.5498104970345838,,,,
Colombia,2005,,,0.5391333932409605,,,,
Colombia,2008,,,,0.5532324609763353,,,
Colombia,2009,,,,0.5429641507356221,,,
Colombia,2010,,,,0.546254766091452,,,
Colombia,2011,,,,0.5349029144851049,,,
Colombia,2012,,,,0.5264548243482503,,,
Colombia,2013,,,,0.5263263643056759,,,
Colombia,2014,,,,0.5255101500938343,,,
Colombia,2015,,,,0.5099042092389903,,,
Colombia,2016,,,,0.5057067710053882,,,
Colombia,2017,,,,0.497154847772174,,,
Colombia,2018,,,,0.5041870410395841,,,
Colombia,2019,,,,0.513349741365523,,,
Colombia,2020,,,,0.541739756120307,,,
Colombia - urban,1980,0.5912672682099516,,,,,,
Colombia - urban,1988,,0.5310625111982781,,,,,
Colombia - urban,1989,,0.535924653179825,,,,,
Colombia - urban,1991,,0.5131890558367811,,,,,
Costa Rica,1981,0.4749476222607505,,,,,,
Costa Rica,1986,0.3442404542156242,,,,,,
Costa Rica,1989,,0.4557076181690642,,,,,
Costa Rica,1990,,0.4530154407865812,,,,,
Costa Rica,1991,,0.4664785017784382,,,,,
Costa Rica,1992,,0.4571239736549306,,,,,
Costa Rica,1993,,0.4600316399243697,,,,,
Costa Rica,1994,,0.4675240854567072,,,,,
Costa Rica,1995,,0.4571268483759119,,,,,
Costa Rica,1996,,0.4654174094145277,,,,,
Costa Rica,1997,,0.4561711521042481,,,,,
Costa Rica,1998,,0.4566722318228243,,,,,
Costa Rica,1999,,0.4766533233080106,,,,,
Costa Rica,2000,,0.4744947186604964,,,,,
Costa Rica,2001,,0.5151506637289588,,,,,
Costa Rica,2002,,0.5182363066911434,,,,,
Costa Rica,2003,,0.493086999679418,,,,,
Costa Rica,2004,,0.4842393824747225,,,,,
Costa Rica,2005,,0.4751370266074161,,,,,
Costa Rica,2006,,0.4928526638085202,,,,,
Costa Rica,2007,,0.4931429990125016,,,,,
Costa Rica,2008,,0.4864548201980077,,,,,
Costa Rica,2009,,0.5056012510835672,,,,,
Costa Rica,2010,,,0.4804596777825963,,,,
Costa Rica,2011,,,0.4876216570409962,,,,
Costa Rica,2012,,,0.4841902747201342,,,,
Costa Rica,2013,,,0.4915247098579562,,,,
Costa Rica,2014,,,0.4863419562304356,,,,
Costa Rica,2015,,,0.4837614136964541,,,,
Costa Rica,2016,,,0.4870606557466167,,,,
Costa Rica,2017,,,0.4834654060511497,,,,
Costa Rica,2018,,,0.4796854727902833,,,,
Costa Rica,2019,,,0.4818783359185005,,,,
Costa Rica,2020,,,0.4925031651736635,,,,
Croatia,2009,,,,0.3255882247858946,,,
Croatia,2010,,,,0.3237977226368614,,,
Croatia,2011,,,,0.3225743432948403,,,
Croatia,2012,,,,0.3247515039306038,,,
Croatia,2013,,,,0.3199548523535689,,,
Croatia,2014,,,,0.3210714892294795,,,
Croatia,2015,,,,0.3111531483989218,,,
Croatia,2016,,,,0.3089972562525938,,,
Croatia,2017,,,,0.3035457592767838,,,
Croatia,2018,,,,0.297294736028056,,,
Croatia,2019,,,,0.2890908970139205,,,
Cyprus,2004,0.3008940076408155,,,,,,
Cyprus,2005,0.3025945618650419,,,,,,
Cyprus,2006,0.3112596183927297,,,,,,
Cyprus,2007,0.3111327225994502,,,,,,
Cyprus,2008,0.3170866175997568,,,,,,
Cyprus,2009,0.3210884693328554,,,,,,
Cyprus,2010,0.3145792856269421,,,,,,
Cyprus,2011,0.3262552444524061,,,,,,
Cyprus,2012,0.3431243343540633,,,,,,
Cyprus,2013,0.3704199291671629,,,,,,
Cyprus,2014,0.3556565297299039,,,,,,
Cyprus,2015,0.3396637799607745,,,,,,
Cyprus,2016,0.3289179537781578,,,,,,
Cyprus,2017,0.3141623400087115,,,,,,
Cyprus,2018,0.3273986095056375,,,,,,
Cyprus,2019,0.3122422709276627,,,,,,
Czechia,1992,0.2070328345008293,,,,,,
Czechia,1993,0.2660479338599628,,,,,,
Czechia,1996,0.2579900967615,,,,,,
Czechia,2002,0.2655509509205199,,,,,,
Czechia,2004,,0.2753318001084163,,,,,
Czechia,2005,,0.2694604291245758,,,,,
Czechia,2006,,0.2674415556199472,,,,,
Czechia,2007,,0.2599868937473719,,,,,
Czechia,2008,,0.2628027218320636,,,,,
Czechia,2009,,0.2615667459857196,,,,,
Czechia,2010,,0.2662351375027597,,,,,
Czechia,2011,,0.2638134306595536,,,,,
Czechia,2012,,0.2611001752956207,,,,,
Czechia,2013,,0.2647390334971926,,,,,
Czechia,2014,,0.2592322089671913,,,,,
Czechia,2015,,0.2586743298006773,,,,,
Czechia,2016,,0.2540633291650931,,,,,
Czechia,2017,,0.2485220974651264,,,,,
Czechia,2018,,0.2499034080105021,,,,,
Czechia,2019,,0.2526219685008029,,,,,
Denmark,1987,0.2623503966982436,,,,,,
Denmark,1992,0.2469381040965999,,,,,,
Denmark,1995,0.2295589641538346,,,,,,
Denmark,2000,0.2376631971103442,,,,,,
Denmark,2003,,0.2563167105012541,,,,,
Denmark,2004,,0.2491279651988014,,,,,
Denmark,2005,,0.2518688905898729,,,,,
Denmark,2006,,0.2591307696762629,,,,,
Denmark,2007,,0.2618425902975039,,,,,
Denmark,2008,,0.2524650079001688,,,,,
Denmark,2009,,0.2670156013173982,,,,,
Denmark,2010,,0.2719855922149722,,,,,
Denmark,2011,,0.2731174610785309,,,,,
Denmark,2012,,0.2779075050858862,,,,,
Denmark,2013,,0.2854376286566804,,,,,
Denmark,2014,,0.2835287915948955,,,,,
Denmark,2015,,0.2817744646029746,,,,,
Denmark,2016,,0.2818744072592858,,,,,
Denmark,2017,,0.2874666138000177,,,,,
Denmark,2018,,0.2816633619443917,,,,,
Denmark,2019,,0.2772364617197734,,,,,
Dominican Republic,1986,0.4778079716220627,,,,,,
Dominican Republic,1989,,0.5045786580056841,,,,,
Dominican Republic,1992,,,0.5135976090023133,,,,
Dominican Republic,1996,,,,0.4743444060798365,,,
Dominican Republic,1997,,,,0.489238580987969,,,
Dominican Republic,2000,,,,0.5152120209935164,,,
Dominican Republic,2001,,,,,0.4999922585250109,,
Dominican Republic,2002,,,,,0.4967751863385384,,
Dominican Republic,2003,,,,,0.5212729099131785,,
Dominican Republic,2004,,,,,0.5205620489825977,,
Dominican Republic,2005,,,,,,0.4996820915609521,
Dominican Republic,2006,,,,,,0.5196310297737687,
Dominican Republic,2007,,,,,,0.4885937153980055,
Dominican Republic,2008,,,,,,0.4810916903495268,
Dominican Republic,2009,,,,,,0.4887584121531403,
Dominican Republic,2010,,,,,,0.4732659934143601,
Dominican Republic,2011,,,,,,0.477069049801749,
Dominican Republic,2012,,,,,,0.4613375308348997,
Dominican Republic,2013,,,,,,0.4765639328299531,
Dominican Republic,2014,,,,,,0.4428003183804665,
Dominican Republic,2015,,,,,,0.451816363982718,
Dominican Republic,2016,,,,,,0.4572391711009632,
Dominican Republic,2017,,,,,,,0.4219561532079824
Dominican Republic,2018,,,,,,,0.4368666211283077
Dominican Republic,2019,,,,,,,0.419185651124377
Dominican Republic,2020,,,,,,,0.3964123272685835
Ecuador,1994,,0.5336896198168978,,,,,
Ecuador,1999,,,,0.5860199314154568,,,
Ecuador,2000,,,,,0.5637851757390899,,
Ecuador,2003,,,,,0.5352869213926486,,
Ecuador,2004,,,,,0.5393199081311715,,
Ecuador,2005,,,,,0.5305848012741787,,
Ecuador,2006,,,,,0.5225140478722449,,
Ecuador,2007,,,,,,0.5336345081612023,
Ecuador,2008,,,,,,0.4979346963664921,
Ecuador,2009,,,,,,0.4850599010136336,
Ecuador,2010,,,,,,0.4880443393926081,
Ecuador,2011,,,,,,0.4587748191885761,
Ecuador,2012,,,,,,0.4612194087591218,
Ecuador,2013,,,,,,0.4686490305204818,
Ecuador,2014,,,,,,0.4499504956002738,
Ecuador,2015,,,,,,0.4595429485500615,
Ecuador,2016,,,,,,0.4502006878134655,
Ecuador,2017,,,,,,0.4467302953254211,
Ecuador,2018,,,,,,0.454402995804359,
Ecuador,2019,,,,,,0.4571153312670134,
Ecuador,2020,,,,,,0.4731127413938529,
Ecuador - urban,1987,0.5049196511719252,,,,,,
Ecuador - urban,1995,,,0.5096507257238576,,,,
Ecuador - urban,1998,,,,0.4965702997751757,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,0.5395189798653132,,,,,
El Salvador,1995,,0.4987973706216128,,,,,
El Salvador,1996,,0.5098217562438825,,,,,
El Salvador,1998,,0.5451571137326185,,,,,
El Salvador,1999,,0.5219768898946427,,,,,
El Salvador,2000,,0.5147436774367206,,,,,
El Salvador,2001,,0.5137043905398048,,,,,
El Salvador,2002,,0.5187049174185503,,,,,
El Salvador,2003,,0.5049769256022152,,,,,
El Salvador,2004,,0.4781968454494981,,,,,
El Salvador,2005,,0.4848493248420019,,,,,
El Salvador,2006,,0.4569255924972137,,,,,
El Salvador,2007,,0.4521799419979481,,,,,
El Salvador,2008,,0.4688567901673587,,,,,
El Salvador,2009,,0.4582508607113158,,,,,
El Salvador,2010,,0.4351412842323908,,,,,
El Salvador,2011,,0.4231836001767365,,,,,
El Salvador,2012,,0.4182927684598859,,,,,
El Salvador,2013,,0.4335896299898032,,,,,
El Salvador,2014,,0.4155984144442803,,,,,
El Salvador,2015,,0.4055194183774289,,,,,
El Salvador,2016,,0.3997858016920802,,,,,
El Salvador,2017,,0.3800718790983761,,,,,
El Salvador,2018,,0.3861057120065728,,,,,
El Salvador,2019,,0.3877876391517544,,,,,
Estonia,1993,0.3950344817150475,,,,,,
Estonia,2003,,,,0.372038215474905,,,
Estonia,2004,,,,0.3356478152359531,,,
Estonia,2005,,,,0.334489426179419,,,
Estonia,2006,,,,0.3367107169543647,,,
Estonia,2007,,,,0.3118015820499509,,,
Estonia,2008,,,,0.3191707808349102,,,
Estonia,2009,,,,0.3144361223785002,,,
Estonia,2010,,,,0.3200120112345742,,,
Estonia,2011,,,,0.3249163323213634,,,
Estonia,2012,,,,0.3291576051057381,,,
Estonia,2013,,,,0.3507978511887407,,,
Estonia,2014,,,,0.3459155633335024,,,
Estonia,2015,,,,0.3267032993155648,,,
Estonia,2016,,,,0.311968259270128,,,
Estonia,2017,,,,0.3035502623933823,,,
Estonia,2018,,,,0.3032145132574509,,,
Estonia,2019,,,,0.3076754280691263,,,
Finland,1987,0.2217139873395237,,,,,,
Finland,1991,0.2287976170944787,,,,,,
Finland,1995,0.2345913698970352,,,,,,
Finland,2000,0.2715662660273223,,,,,,
Finland,2003,,0.2768660407996707,,,,,
Finland,2004,,0.2789776594230597,,,,,
Finland,2005,,0.2761959366536489,,,,,
Finland,2006,,0.2799907537426519,,,,,
Finland,2007,,0.2828557151965987,,,,,
Finland,2008,,0.2783820830831633,,,,,
Finland,2009,,0.2745544574270846,,,,,
Finland,2010,,0.2771408798561746,,,,,
Finland,2011,,0.2764281936182181,,,,,
Finland,2012,,0.2709663044268671,,,,,
Finland,2013,,0.2719395885396505,,,,,
Finland,2014,,0.2677697598746835,,,,,
Finland,2015,,0.2710204232618409,,,,,
Finland,2016,,0.2707848436970796,,,,,
Finland,2017,,0.2738308541859644,,,,,
Finland,2018,,0.2732977282956268,,,,,
Finland,2019,,0.2773732985995423,,,,,
France,1978,0.3516750482328107,,,,,,
France,1984,0.3685798147435258,,,,,,
France,1989,0.3217124956260336,,,,,,
France,1994,0.3233052487843946,,,,,,
France,2000,0.3108606236773413,,,,,,
France,2003,,0.314111173194889,,,,,
France,2004,,0.3064733957106893,,,,,
France,2005,,0.2983401402624172,,,,,
France,2006,,0.2969109162880077,,,,,
France,2007,,0.3242772738280983,,,,,
France,2008,,0.3299647681963964,,,,,
France,2009,,0.3266126936717725,,,,,
France,2010,,0.3372048148420892,,,,,
France,2011,,0.3329475046048539,,,,,
France,2012,,0.3311485874899623,,,,,
France,2013,,0.3251263513038438,,,,,
France,2014,,0.3226218403076247,,,,,
France,2015,,0.3270433505694234,,,,,
France,2016,,0.3192374408702032,,,,,
France,2017,,0.3163206541721507,,,,,
France,2018,,0.3238068846338816,,,,,
Germany,1991,,,0.29439847530854,,,,
Germany,1992,,,0.2916887694995708,,,,
Germany,1993,,,0.2867558702454439,,,,
Germany,1994,,,0.2924445517353559,,,,
Germany,1995,,,0.2898766276515059,,,,
Germany,1996,,,0.2837494188409182,,,,
Germany,1997,,,0.2831447236972638,,,,
Germany,1998,,,0.2828619578232062,,,,
Germany,1999,,,0.2911816053814218,,,,
Germany,2000,,,0.2894002217856078,,,,
Germany,2001,,,0.3009669508999525,,,,
Germany,2002,,,0.2994113627921397,,,,
Germany,2003,,,0.3006283682134046,,,,
Germany,2004,,,0.3028800367326846,,,,
Germany,2005,,,0.3180655326902631,,,,
Germany,2006,,,0.3119412162431502,,,,
Germany,2007,,,0.3136959587572979,,,,
Germany,2008,,,0.3090444365031223,,,,
Germany,2009,,,0.3047942766998245,,,,
Germany,2010,,,0.3031977402485196,,,,
Germany,2011,,,0.3084755396245933,,,,
Germany,2012,,,0.3105578889620795,,,,
Germany,2013,,,0.3145246656235118,,,,
Germany,2014,,,0.308718556990095,,,,
Germany,2015,,,0.315833423927555,,,,
Germany,2016,,,0.3157432591300597,,,,
Germany,2017,,,0.3120190507755539,,,,
Germany,2018,,,0.3169841088561242,,,,
Greece,1995,0.3697557243767344,,,,,,
Greece,2000,0.3423919487828182,,,,,,
Greece,2003,,0.3276233803454351,,,,,
Greece,2004,,0.3359099002470879,,,,,
Greece,2005,,0.3459823275062917,,,,,
Greece,2006,,0.3512380482363826,,,,,
Greece,2007,,0.3395357553237585,,,,,
Greece,2008,,0.3358936240707495,,,,,
Greece,2009,,0.3361905743954607,,,,,
Greece,2010,,0.3410332817378102,,,,,
Greece,2011,,0.348494120310329,,,,,
Greece,2012,,0.3625100078377924,,,,,
Greece,2013,,0.3612736056728677,,,,,
Greece,2014,,0.3580950553073035,,,,,
Greece,2015,,0.3600025954020001,,,,,
Greece,2016,,0.349586399032126,,,,,
Greece,2017,,0.3435202107673153,,,,,
Greece,2018,,0.3289120526515416,,,,,
Greece,2019,,0.3310445622925062,,,,,
Guatemala,1986,0.5825690382081368,,,,,,
Guatemala,1989,0.5959877403519491,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,0.541765210082463,,,,
Guatemala,2006,,,0.5457072142456858,,,,
Guatemala,2014,,,0.4827858949121326,,,,
Guyana,1992,,,,,,,
Guyana,1998,0.4511814167733494,,,,,,
Haiti,2001,0.594766183608848,,,,,,
Haiti,2012,,0.6078680593711681,,,,,
Honduras,1989,,0.5949014856232817,,,,,
Honduras,1990,,,0.5735672728619727,,,,
Honduras,1991,,,,0.5185066977617407,,,
Honduras,1992,,,,0.5182845515080097,,,
Honduras,1993,,,,0.5346744798691963,,,
Honduras,1994,,,,0.5501017018195603,,,
Honduras,1995,,,,0.5548547649724322,,,
Honduras,1996,,,,0.5572156360042604,,,
Honduras,1997,,,,0.5273399991393805,,,
Honduras,1998,,,,0.5742542852294781,,,
Honduras,1999,,,,0.5535134013048181,,,
Honduras,2001,,,,,0.5536071940885385,,
Honduras,2002,,,,,0.5573095801975785,,
Honduras,2003,,,,,0.5812125066793632,,
Honduras,2004,,,,,0.5813391348561546,,
Honduras,2005,,,,,0.5951159109347068,,
Honduras,2006,,,,,0.575427778507408,,
Honduras,2007,,,,,0.5582030727204323,,
Honduras,2008,,,,,0.5549990703495049,,
Honduras,2009,,,,,0.5128332278806622,,
Honduras,2010,,,,,0.5308706587764769,,
Honduras,2011,,,,,,0.5255978559313808,
Honduras,2012,,,,,,0.5337070984419767,
Honduras,2013,,,,,,0.4995975176896486,
Honduras,2014,,,,,,0.4987858626473279,
Honduras,2015,,,,,,0.4924989297389206,
Honduras,2016,,,,,,0.4981186016046447,
Honduras,2017,,,,,,0.4944552648326352,
Honduras,2018,,,,,,0.4893778449405987,
Honduras,2019,,,,,,0.4816816743143374,
Honduras - urban,1986,0.5509302968090468,,,,,,
Hungary,1987,0.2096003074052566,,,,,,
Hungary,1989,0.2504777883734263,,,,,,
Hungary,1991,,0.2963395351198973,,,,,
Hungary,1993,0.279409737556495,,,,,,
Hungary,1994,,0.332893951189484,,,,,
Hungary,1999,,,0.3021984344170606,,,,
Hungary,2004,,,,,0.2986444708249721,,
Hungary,2005,,,,,0.3472250329998816,,
Hungary,2006,,,,,0.2829661272112778,,
Hungary,2007,,,,,0.2788223601336737,,
Hungary,2008,,,,,0.2751404319431585,,
Hungary,2009,,,,,0.2695963983619707,,
Hungary,2010,,,,,0.2944422587538693,,
Hungary,2011,,,,,0.291583422943667,,
Hungary,2012,,,,,0.3080418661991231,,
Hungary,2013,,,,,0.3150410221015213,,
Hungary,2014,,,,,0.3091766108797997,,
Hungary,2015,,,,,0.3040823015152569,,
Hungary,2016,,,,,0.3032761854890128,,
Hungary,2017,,,,,0.305841235034746,,
Hungary,2018,,,,,0.2961204436230077,,
Hungary,2019,,,,,0.2995047278784618,,
Iceland,2003,0.268360369710387,,,,,,
Iceland,2004,0.2798214018414903,,,,,,
Iceland,2005,0.2900244692951983,,,,,,
Iceland,2006,0.3024515054434066,,,,,,
Iceland,2007,0.2947095974984994,,,,,,
Iceland,2008,0.3178927852223965,,,,,,
Iceland,2009,0.286564100300263,,,,,,
Iceland,2010,0.261716196123113,,,,,,
